0.025243438931443117	0.08049749297547985	0.018309145749820028	0.03153759637412965	0.056203253073935845	0.04283293003692228	0.04708355301916099	0.05244523592621196	0.0654520638727397	0.04516417424703913	0.03609796793626714	0.01878349124592623	0.07581289201210394	0.07397964466162812	0.034037795959665156	0.05368344883628373	0.04073420730630013	0.07644123216066516	0.03071302850680567	0.03767004915870624	0.04297341194772604	0.07660319298827714	0.06600718569297609	0.06857531117391326	0.06035378758518743	0.054238177699092824	0.03424037377209637	0.017493855201491347	0.021249914525549182	0.0673289545762395	0.049355128219895066	0.02732154505894334	0.02672314339741066	0.01807109599382803	0.020264067969694075	0.03945893323419161	0.053448329312820606	0.02498932760538145	0.01876884598214832	0.07057604240341425
0.025227992832456563	0.08048286599233377	0.018296670925025214	0.03152569910705346	0.05618559090423005	0.042816698715294844	0.04706922949640315	0.052428594163359106	0.06543885176978986	0.04515229480252741	0.036083877886626335	0.01876919957111266	0.07579645796829362	0.07396533427807156	0.03402391793981829	0.053673689123664964	0.040718706019356884	0.07642733628144821	0.030698072302708025	0.0376598689761676	0.04296132486790984	0.07658704887078015	0.06599395607888531	0.06856257893367936	0.060340558512781146	0.054222948313853235	0.03423106703998193	0.017482753118411	0.021238767497531622	0.06731472198982677	0.04934435053502967	0.02730792984636316	0.026706385468788903	0.018060027626100792	0.020254053762093483	0.03944769578275927	0.05343364859474855	0.024976777885873932	0.01875275303824226	0.0705631206271365
0.02521254673346998	0.08046823900918769	0.0182841961002304	0.031513801839977255	0.056167928734524246	0.04280046739366742	0.047054905973645346	0.052411952400506265	0.06542563966684001	0.0451404153580157	0.03606978783698554	0.01875490789629908	0.07578002392448333	0.07395102389451501	0.034010039919971424	0.053663929411046196	0.04070320473241363	0.07641344040223125	0.03068311609861037	0.037649688793628955	0.04294923778809366	0.07657090475328315	0.06598072646479453	0.06854984669344545	0.06032732944037486	0.05420771892861364	0.03422176030786748	0.017471651035330656	0.021227620469514045	0.06730048940341406	0.049333572850164265	0.027294314633782967	0.02668962754016717	0.01804895925837355	0.020244039554492894	0.039436458331326925	0.0534189678766765	0.024964228166366415	0.01873666009433619	0.07055019885085874
0.02519710063448342	0.08045361202604163	0.01827172127543559	0.03150190457290107	0.056150266564818446	0.042784236072039995	0.04704058245088752	0.05239531063765341	0.06541242756389015	0.045128535913503964	0.03605569778734474	0.018740616221485512	0.07576358988067303	0.07393671351095844	0.03399616190012454	0.05365416969842743	0.04068770344547038	0.0763995445230143	0.03066815989451272	0.03763950861109032	0.04293715070827746	0.07655476063578615	0.06596749685070373	0.06853711445321155	0.06031410036796859	0.05419248954337406	0.03421245357575304	0.0174605489522503	0.021216473441496485	0.06728625681700132	0.04932279516529886	0.027280699421202776	0.02667286961154541	0.018037890890646304	0.02023402534689231	0.03942522087989457	0.05340428715860444	0.024951678446858888	0.01872056715043014	0.07053727707458098
0.025181654535496884	0.08043898504289555	0.01825924645064078	0.03149000730582487	0.05613260439511265	0.04276800475041257	0.04702625892812971	0.05237866887480057	0.0653992154609403	0.04511665646899224	0.036041607737703936	0.01872632454667193	0.07574715583686271	0.07392240312740189	0.033982283880277665	0.053644409985808654	0.040672202158527106	0.07638564864379734	0.030653203690415066	0.03762932842855167	0.04292506362846125	0.07653861651828915	0.06595426723661293	0.06852438221297766	0.06030087129556231	0.05417726015813446	0.03420314684363859	0.017449446869169945	0.021205326413478918	0.0672720242305886	0.049312017480433464	0.027267084208622585	0.026656111682923676	0.018026822522919067	0.02022401113929172	0.03941398342846223	0.05338960644053238	0.024939128727351358	0.01870447420652407	0.07052435529830323
0.025166208436510306	0.08042435805974948	0.018246771625845978	0.03147811003874869	0.056114942225406854	0.04275177342878515	0.04701193540537187	0.052362027111947713	0.06538600335799045	0.04510477702448052	0.036027517688063136	0.01871203287185836	0.07573072179305243	0.07390809274384533	0.03396840586043078	0.053634650273189886	0.04065670087158386	0.07637175276458039	0.030638247486317417	0.03761914824601303	0.04291297654864505	0.07652247240079216	0.06594103762252215	0.06851164997274377	0.060287642223156024	0.054162030772894866	0.034193840111524154	0.017438344786089587	0.021194179385461347	0.06725779164417589	0.04930123979556806	0.027253468996042404	0.026639353754301914	0.018015754155191816	0.02021399693169113	0.03940274597702986	0.05337492572246033	0.02492657900784384	0.018688381262618004	0.07051143352202546
0.025150762337523745	0.0804097310766034	0.018234296801051163	0.031466212771672476	0.05609728005570105	0.04273554210715773	0.04699761188261407	0.05234538534909487	0.0653727912550406	0.0450928975799688	0.03601342763842232	0.018697741197044798	0.07571428774924212	0.07389378236028876	0.03395452784058393	0.053624890560571126	0.04064119958464062	0.07635785688536342	0.030623291282219762	0.037608968063474385	0.04290088946882887	0.07650632828329516	0.06592780800843137	0.06849891773250986	0.06027441315074974	0.05414680138765527	0.03418453337940971	0.017427242703009254	0.02118303235744378	0.06724355905776318	0.04929046211070266	0.027239853783462206	0.02662259582568019	0.018004685787464576	0.020203982724090533	0.039391508525597516	0.05336024500438828	0.024914029288336324	0.018672288318711934	0.0704985117457477
0.025135316238537205	0.08039510409345733	0.018221821976256363	0.03145431550459629	0.05607961788599526	0.0427193107855303	0.04698328835985624	0.05232874358624201	0.06535957915209076	0.04508101813545707	0.03599933758878154	0.018683449522231218	0.07569785370543182	0.0738794719767322	0.03394064982073705	0.05361513084795235	0.04062569829769735	0.07634396100614647	0.030608335078122113	0.03759878788093575	0.042888802389012666	0.07649018416579817	0.06591457839434056	0.06848618549227597	0.060261184078343466	0.054131572002415695	0.03417522664729526	0.01741614061992889	0.021171885329426224	0.06722932647135044	0.049279684425837265	0.02722623857088203	0.02660583789705843	0.017993617419737328	0.020193968516489955	0.03938027107416516	0.05334556428631623	0.024901479568828797	0.018656195374805885	0.07048558996946995
0.025119870139550624	0.08038047711031127	0.01820934715146155	0.031442418237520094	0.05606195571628944	0.04270307946390287	0.046968964837098434	0.05231210182338917	0.0653463670491409	0.04506913869094535	0.035985247539140716	0.018669157847417635	0.07568141966162152	0.07386516159317565	0.03392677180089018	0.05360537113533358	0.0406101970107541	0.07633006512692951	0.030593378874024458	0.03758860769839711	0.042876715309196456	0.07647404004830116	0.06590134878024977	0.06847345325204207	0.06024795500593718	0.0541163426171761	0.03416591991518082	0.017405038536848542	0.021160738301408643	0.06721509388493771	0.04926890674097186	0.027212623358301827	0.02658907996843669	0.0179825490520101	0.020183954308889356	0.03936903362273282	0.053330883568244176	0.02488892984932128	0.018640102430899815	0.07047266819319219
0.025104424040564066	0.0803658501271652	0.018196872326666745	0.03143052097044391	0.05604429354658364	0.042686848142275455	0.046954641314340614	0.05229546006053631	0.06533315494619106	0.045057259246433626	0.035971157489499916	0.018654866172604055	0.07566498561781121	0.07385085120961908	0.0339128937810433	0.05359561142271481	0.04059469572381085	0.07631616924771256	0.030578422669926806	0.037578427515858465	0.04286462822938027	0.07645789593080418	0.06588811916615898	0.06846072101180818	0.060234725933530894	0.05410111323193651	0.03415661318306638	0.01739393645376819	0.021149591273391086	0.067200861298525	0.04925812905610646	0.027199008145721647	0.02657232203981494	0.017971480684282854	0.02017394010128877	0.03935779617130046	0.05331620285017211	0.024876380129813754	0.018624009486993765	0.07045974641691442
0.02508897794157751	0.08035122314401912	0.01818439750187192	0.03141862370336771	0.05602663137687786	0.04267061682064801	0.046940317791582795	0.05227881829768348	0.0653199428432412	0.04504537980192192	0.03595706743985912	0.018640574497790493	0.07564855157400091	0.07383654082606253	0.03389901576119643	0.05358585171009604	0.0405791944368676	0.0763022733684956	0.030563466465829144	0.03756824733331982	0.042852541149564084	0.07644175181330719	0.06587488955206819	0.06844798877157428	0.060221496861124615	0.05408588384669691	0.03414730645095194	0.01738283437068784	0.02113844424537352	0.06718662871211228	0.04924735137124106	0.027185392933141445	0.026555564111193197	0.017960412316555603	0.020163925893688175	0.03934655871986812	0.05330152213210006	0.024863830410306237	0.01860791654308768	0.07044682464063666
0.025073531842590948	0.08033659616087305	0.01817192267707713	0.03140672643629152	0.05600896920717206	0.042654385499020606	0.04692599426882496	0.05226217653483063	0.06530673074029135	0.04503350035741018	0.03594297739021832	0.01862628282297691	0.07563211753019063	0.07382223044250596	0.03388513774134955	0.053576091997477274	0.04056369314992432	0.07628837748927865	0.03054851026173151	0.03755806715078118	0.042840454069747874	0.0764256076958102	0.06586165993797742	0.06843525653134037	0.06020826778871833	0.05407065446145733	0.034137999718837485	0.017371732287607487	0.02112729721735595	0.06717239612569956	0.04923657368637566	0.027171777720561268	0.026538806182571463	0.017949343948828352	0.02015391168608759	0.039335321268435766	0.05328684141402801	0.024851280690798706	0.018591823599181632	0.07043390286435891
0.02505808574360439	0.08032196917772698	0.018159447852282306	0.03139482916921532	0.05599130703746626	0.04263815417739316	0.046911670746067155	0.05224553477197777	0.0652935186373415	0.04502162091289846	0.03592888734057752	0.01861199114816333	0.07561568348638031	0.0738079200589494	0.033871259721502685	0.0535663322848585	0.04054819186298109	0.07627448161006169	0.03053355405763385	0.03754788696824254	0.04282836698993168	0.0764094635783132	0.06584843032388663	0.06842252429110647	0.06019503871631206	0.05405542507621774	0.03412869298672304	0.017360630204527144	0.021116150189338382	0.06715816353928684	0.04922579600151026	0.02715816250798107	0.026522048253949704	0.017938275581101126	0.020143897478486994	0.03932408381700342	0.05327216069595596	0.0248387309712912	0.018575730655275565	0.07042098108808115
0.025042639644617833	0.08030734219458091	0.01814697302748749	0.03138293190213913	0.05597364486776046	0.042621922855765736	0.04689734722330933	0.052228893009124915	0.06528030653439165	0.04500974146838674	0.03591479729093672	0.018597699473349768	0.07559924944257002	0.07379360967539284	0.0338573817016558	0.05355657257223973	0.04053269057603782	0.07626058573084474	0.03051859785353619	0.037537706785703895	0.04281627991011549	0.07639331946081619	0.06583520070979584	0.06840979205087258	0.06018180964390578	0.05404019569097814	0.0341193862546086	0.017349528121446786	0.021105003161320822	0.06714393095287412	0.04921501831664486	0.027144547295400896	0.026505290325327946	0.017927207213373864	0.020133883270886412	0.039312846365571065	0.0532574799778839	0.024826181251783673	0.0185596377113695	0.07040805931180338
0.025027193545631272	0.08029271521143483	0.018134498202692688	0.03137103463506293	0.05595598269805466	0.04260569153413832	0.046883023700551515	0.05221225124627205	0.0652670944314418	0.04499786202387502	0.03590070724129592	0.018583407798536192	0.07558281539875972	0.07377929929183628	0.03384350368180893	0.053546812859620964	0.04051718928909457	0.07624668985162777	0.030503641649438536	0.03752752660316526	0.042804192830299286	0.07637717534331921	0.06582197109570503	0.06839705981063868	0.06016858057149949	0.05402496630573857	0.034110079522494154	0.017338426038366442	0.021093856133303245	0.06712969836646139	0.04920424063177946	0.027130932082820698	0.02648853239670621	0.017916138845646627	0.020123869063285813	0.039301608914138725	0.05324279925981185	0.024813631532276146	0.01854354476746345	0.07039513753552563
0.02501174744664471	0.08027808822828876	0.018122023377897884	0.031359137367986734	0.05593832052834886	0.04258946021251089	0.04686870017779371	0.05219560948341922	0.06525388232849194	0.044985982579363294	0.03588661719165511	0.01856911612372261	0.07556638135494942	0.07376498890827972	0.033829625661962064	0.05353705314700219	0.040501688002151315	0.07623279397241081	0.0304886854453409	0.03751734642062662	0.04279210575048308	0.0763610312258222	0.06580874148161427	0.06838432757040479	0.06015535149909322	0.05400973692049897	0.03410077279037971	0.017327323955286085	0.021082709105285685	0.06711546578004866	0.049193462946914054	0.027117316870240507	0.026471774468084474	0.01790507047791939	0.020113854855685228	0.03929037146270637	0.0532281185417398	0.02480108181276862	0.01852745182355738	0.07038221575924788
0.02499630134765815	0.08026346124514268	0.01810954855310307	0.03134724010091055	0.05592065835864306	0.04257322889088347	0.04685437665503588	0.05217896772056638	0.0652406702255421	0.044974103134851576	0.03587252714201431	0.01855482444890905	0.0755499473111391	0.07375067852472317	0.033815747642115195	0.05352729343438342	0.04048618671520807	0.07621889809319386	0.030473729241243242	0.037507166238087974	0.04278001867066689	0.07634488710832522	0.06579551186752347	0.06837159533017088	0.060142122426686935	0.05399450753525936	0.03409146605826527	0.01731622187220574	0.021071562077268107	0.06710123319363596	0.04918268526204866	0.02710370165766032	0.026455016539462712	0.01789400211019215	0.020103840648084636	0.039279134011274024	0.05321343782366775	0.024788532093261113	0.01851135887965131	0.07036929398297012
0.024980855248671593	0.08024883426199661	0.018097073728308266	0.03133534283383435	0.05590299618893727	0.042556997569256044	0.04684005313227806	0.052162325957713515	0.06522745812259226	0.04496222369033984	0.03585843709237352	0.018540532774095467	0.07553351326732881	0.0737363681411666	0.033801869622268305	0.05351753372176465	0.04047068542826479	0.07620500221397691	0.03045877303714559	0.037496986055549325	0.04276793159085069	0.07632874299082822	0.06578228225343268	0.06835886308993698	0.060128893354280656	0.05397927815001978	0.03408215932615082	0.017305119789125387	0.021060415049250547	0.06708700060722322	0.04917190757718325	0.027090086445080135	0.02643825861084098	0.017882933742464902	0.02009382644048405	0.03926789655984168	0.053198757105595684	0.02477598237375357	0.01849526593574526	0.07035637220669236
0.024965409149685036	0.08023420727885054	0.018084598903513452	0.03132344556675816	0.05588533401923146	0.04254076624762862	0.04682572960952024	0.05214568419486067	0.06521424601964242	0.04495034424582812	0.03584434704273269	0.018526241099281904	0.07551707922351851	0.07372205775761004	0.033787991602421436	0.053507774009145886	0.04045518414132154	0.07619110633475995	0.030443816833047928	0.03748680587301069	0.0427558445110345	0.07631259887333122	0.06576905263934191	0.06834613084970309	0.06011566428187437	0.0539640487647802	0.034072852594036376	0.017294017706045037	0.02104926802123298	0.06707276802081051	0.049161129892317856	0.027076471232499948	0.026421500682219223	0.01787186537473766	0.02008381223288345	0.039256659108409316	0.05318407638752363	0.024763432654246065	0.018479172991839196	0.0703434504304146
0.024949963050698475	0.08021958029570447	0.01807212407871865	0.03131154829968196	0.05586767184952566	0.0425245349260012	0.04681140608676243	0.05212904243200782	0.06520103391669256	0.0449384648013164	0.03583025699309191	0.018511949424468325	0.07550064517970821	0.07370774737405347	0.03377411358257456	0.05349801429652712	0.04043968285437829	0.07617721045554299	0.030428860628950293	0.037476625690472054	0.0427437574312183	0.07629645475583423	0.06575582302525111	0.06833339860946919	0.060102435209468084	0.053948819379540595	0.03406354586192193	0.017282915622964686	0.02103812099321541	0.06705853543439778	0.04915035220745245	0.02706285601991976	0.02640474275359748	0.017860797007010414	0.020073798025282873	0.03924542165697696	0.05316939566945158	0.02475088293473854	0.018463080047933126	0.07033052865413683
0.024934516951711918	0.08020495331255839	0.018059649253923837	0.03129965103260578	0.055850009679819866	0.04250830360437378	0.046797082564004604	0.05211240066915498	0.0651878218137427	0.04492658535680468	0.03581616694345109	0.018497657749654742	0.07548421113589791	0.07369343699049692	0.03376023556272769	0.053488254583908344	0.04042418156743503	0.07616331457632604	0.030413904424852634	0.037466445507933405	0.04273167035140211	0.07628031063833723	0.06574259341116032	0.0683206663692353	0.06008920613706181	0.053933589994301	0.03405423912980749	0.01727181353988434	0.021026973965197843	0.06704430284798507	0.049139574522587055	0.027049240807339565	0.026387984824975723	0.017849728639283174	0.020063783817682274	0.03923418420554462	0.05315471495137952	0.024738333215231022	0.018446987104027077	0.07031760687785908
0.02491907085272536	0.08019032632941231	0.018047174429129034	0.031287753765529565	0.05583234751011407	0.04249207228274635	0.04678275904124678	0.05209575890630212	0.06517460971079285	0.04491470591229294	0.03580207689381031	0.018483366074841162	0.07546777709208762	0.07367912660694036	0.03374635754288081	0.05347849487128957	0.040408680280491785	0.07614941869710908	0.03039894822075498	0.03745626532539476	0.0427195832715859	0.07626416652084024	0.06572936379706953	0.0683079341290014	0.06007597706465553	0.05391836060906142	0.034044932397693045	0.01726071145680397	0.021015826937180286	0.06703007026157234	0.04912879683772165	0.027035625594759378	0.02637122689635399	0.017838660271555933	0.020053769610081686	0.03922294675411227	0.05314003423330747	0.024725783495723495	0.018430894160120993	0.07030468510158133
0.0249036247537388	0.08017569934626625	0.01803469960433421	0.03127585649845338	0.05581468534040825	0.04247584096111891	0.04676843551848896	0.05207911714344927	0.065161397607843	0.04490282646778124	0.03578798684416952	0.018469074400027603	0.07545134304827732	0.0736648162233838	0.033732479523033945	0.05346873515867081	0.04039317899354854	0.07613552281789213	0.03038399201665732	0.03744608514285613	0.04270749619176971	0.07624802240334323	0.06571613418297874	0.06829520188876749	0.060062747992249255	0.053903131223821836	0.0340356256655786	0.017249609373723628	0.021004679909162716	0.06701583767515963	0.04911801915285625	0.027022010382179187	0.026354468967732234	0.017827591903828686	0.020043755402481093	0.03921170930267991	0.053125353515235424	0.024713233776215978	0.01841480121621494	0.07029176332530357
0.02488817865475224	0.08016107236312019	0.01802222477953941	0.03126395923137718	0.05579702317070248	0.042459609639491504	0.04675411199573115	0.052062475380596426	0.06514818550489314	0.0448909470232695	0.03577389679452869	0.018454782725214024	0.07543490900446699	0.07365050583982724	0.03371860150318707	0.053458975446052034	0.04037767770660526	0.07612162693867518	0.030369035812559675	0.037435904960317484	0.042695409111953506	0.07623187828584625	0.06570290456888794	0.0682824696485336	0.060049518919842976	0.05388790183858224	0.03402631893346415	0.017238507290643273	0.02099353288114515	0.06700160508874689	0.04910724146799085	0.027008395169599	0.026337711039110496	0.01781652353610144	0.02003374119488051	0.03920047185124757	0.05311067279716337	0.024700684056708454	0.018398708272308873	0.07027884154902582
0.024872732555765678	0.0801464453799741	0.018009749954744605	0.031252061964301	0.05577936100099667	0.04244337831786406	0.04673978847297333	0.052045833617743564	0.0651349734019433	0.04487906757875778	0.03575980674488789	0.01844049105040046	0.07541847496065672	0.07363619545627068	0.0337047234833402	0.05344921573343327	0.04036217641966203	0.07610773105945821	0.030354079608462016	0.03742572477777884	0.04268332203213732	0.07621573416834924	0.06568967495479715	0.0682697374082997	0.06003628984743668	0.053872672453342665	0.03401701220134971	0.017227405207562926	0.02098238585312758	0.06698737250233419	0.049096463783125446	0.02699477995701881	0.026320953110488755	0.017805455168374198	0.020023726987279913	0.03918923439981522	0.05309599207909132	0.02468813433720093	0.01838261532840282	0.07026591977274806
0.02485728645677912	0.08013181839682802	0.017997275129949798	0.0312401646972248	0.05576169883129089	0.04242714699623665	0.04672546495021552	0.052029191854890744	0.06512176129899346	0.04486718813424606	0.03574571669524709	0.01842619937558688	0.07540204091684641	0.07362188507271412	0.033690845463493324	0.053439456020814506	0.04034667513271876	0.07609383518024125	0.030339123404364378	0.037415544595240206	0.04267123495232111	0.07619959005085226	0.06567644534070637	0.0682570051680658	0.060023060775030404	0.05385744306810306	0.03400770546923527	0.017216303124482572	0.020971238825110015	0.06697313991592146	0.04908568609826005	0.026981164744438627	0.026304195181867017	0.01779438680064695	0.020013712779679334	0.039177996948382865	0.053081311361019255	0.024675584617693404	0.018366522384496754	0.07025299799647029
0.024841840357792543	0.08011719141368195	0.017984800305154976	0.0312282674301486	0.055744036661585075	0.04241091567460921	0.046711141427457685	0.05201255009203787	0.06510854919604359	0.044855308689734336	0.03573162664560629	0.0184119077007733	0.07538560687303611	0.07360757468915756	0.03367696744364644	0.05342969630819573	0.04033117384577551	0.0760799393010243	0.030324167200266726	0.03740536441270155	0.042659147872504924	0.07618344593335526	0.06566321572661558	0.0682442729278319	0.06000983170262413	0.05384221368286348	0.03399839873712082	0.017205201041402225	0.02096009179709245	0.06695890732950874	0.04907490841339465	0.02696754953185844	0.026287437253245245	0.01778331843291971	0.02000369857207874	0.039166759496950525	0.0530666306429472	0.024663034898185887	0.01835042944059069	0.07024007622019253
0.024826394258806003	0.0801025644305359	0.017972325480360173	0.031216370163072403	0.05572637449187928	0.042394684352981785	0.04669681790469988	0.05199590832918503	0.06509533709309374	0.04484342924522261	0.03571753659596549	0.01839761602595972	0.0753691728292258	0.073593264305601	0.033663089423799565	0.05341993659557696	0.040315672558832255	0.07606604342180734	0.030309210996169067	0.037395184230162914	0.042647060792688714	0.07616730181585826	0.06564998611252479	0.068231540687598	0.05999660263021785	0.05382698429762388	0.033989092005006376	0.01719409895832187	0.020948944769074877	0.06694467474309601	0.04906413072852925	0.026953934319278238	0.026270679324623507	0.017772250065192473	0.019993684364478147	0.03915552204551818	0.05305194992487515	0.02465048517867836	0.018334336496684617	0.07022715444391477
